Time,Active PDUs
769487.0,208
769504.0,207
769504.0,207
769530.0,208
769873.0,208
769883.0,207
769888.0,206
769989.0,205
770034.0,206
770119.0,205
770179.0,204
770255.0,204
770395.0,205
770703.0,204
770717.0,205
770768.0,206
770791.0,205
770824.0,205
770882.0,206
770954.0,207
771033.0,208
771059.0,209
771113.0,209
771127.0,209
771129.0,208
771174.0,207
771257.0,207
771370.0,208
771483.0,209
771500.0,208
771507.0,209
771611.0,210
771700.0,211
771766.0,210
771938.0,210
771999.0,209
772050.0,210
772086.0,211
772142.0,212
772206.0,211
772221.0,212
772239.0,211
772240.0,212
772494.0,213
772748.0,213
772761.0,212
772784.0,211
772975.0,203
772997.0,195
773038.0,187
773064.0,181
773085.0,181
773276.0,182
773285.0,183
773314.0,183
773329.0,183
773489.0,183
773510.0,184
773590.0,185
773633.0,186
773652.0,187
773763.0,186
773813.0,185
773965.0,186
774002.0,185
774038.0,186
774043.0,187
774053.0,187
774057.0,186
774110.0,187
774174.0,187
774317.0,188
774330.0,189
774368.0,189
774380.0,190
774389.0,189
774422.0,189
774481.0,190
774493.0,191
774519.0,192
774733.0,192
774742.0,193
774772.0,194
774781.0,195
774825.0,196
774848.0,196
774883.0,195
774953.0,195
774978.0,194
775008.0,195
775027.0,196
775553.0,197
775634.0,196
775732.0,197
775912.0,198
775962.0,197
775965.0,198
776098.0,199
776105.0,200
776272.0,200
776305.0,199
776498.0,198
776532.0,198
776604.0,198
776669.0,199
776984.0,198
776995.0,198
776997.0,198
777032.0,199
777247.0,198
777569.0,199
777719.0,198
777734.0,198
777770.0,197
777818.0,196
777909.0,197
777980.0,198
777997.0,199
778085.0,198
778258.0,197
778309.0,197
778348.0,197
778395.0,197
778407.0,197
778508.0,196
778517.0,196
778524.0,197
778549.0,197
778633.0,197
778696.0,198
778701.0,197
778709.0,197
778829.0,197
778864.0,197
778881.0,198
778896.0,197
778929.0,196
779041.0,197
779042.0,198
779049.0,199
779069.0,198
779099.0,199
779107.0,198
779169.0,197
779202.0,196
779250.0,197
779359.0,198
779399.0,199
779401.0,199
779519.0,199
779531.0,200
779601.0,201
779632.0,202
779646.0,203
779678.0,204
779745.0,203
779760.0,202
779789.0,202
779845.0,203
780036.0,202
780055.0,203
780065.0,204
780123.0,203
780191.0,203
780286.0,204
780413.0,205
780524.0,206
780560.0,207
780653.0,208
780851.0,207
780855.0,208
780897.0,207
780916.0,207
781040.0,206
781048.0,207
781055.0,208
781066.0,208
781182.0,209
781275.0,209
781292.0,210
781345.0,211
781401.0,212
781430.0,211
781438.0,210
781443.0,209
781457.0,210
781518.0,211
781671.0,211
781696.0,211
781718.0,210
781766.0,209
781867.0,210
781962.0,209
781983.0,208
782022.0,209
782064.0,210
782204.0,210
782293.0,211
782362.0,210
782473.0,211
782490.0,211
782560.0,212
782564.0,213
782571.0,214
782637.0,214
782670.0,215
782739.0,215
782820.0,216
782882.0,217
782957.0,218
783084.0,219
783122.0,218
783240.0,217
783284.0,218
783301.0,217
783517.0,217
783522.0,218
783563.0,219
783629.0,220
783694.0,219
783713.0,220
783838.0,221
783850.0,222
783854.0,221
784084.0,221
784113.0,222
784148.0,223
784456.0,224
784519.0,225
784624.0,225
784628.0,226
784725.0,227
784756.0,228
784965.0,229
784984.0,230
785036.0,230
785137.0,230
785222.0,231
785235.0,230
785279.0,229
785882.0,230
785884.0,231
785949.0,231
785978.0,232
786127.0,233
786136.0,233
786290.0,232
786305.0,233
786312.0,232
786315.0,231
786341.0,232
786375.0,231
786391.0,230
786399.0,231
786425.0,230
786426.0,231
786476.0,232
786538.0,231
786624.0,231
786740.0,232
786830.0,233
786874.0,232
786894.0,233
786924.0,232
786928.0,231
786959.0,232
787000.0,232
787040.0,232
787087.0,231
787106.0,230
787120.0,231
787133.0,232
787140.0,233
787141.0,234
787315.0,233
787343.0,234
787496.0,233
787532.0,234
787536.0,235
787608.0,235
787630.0,234
787705.0,233
787735.0,234
787920.0,235
787946.0,235
787956.0,234
788053.0,233
788077.0,234
788137.0,235
788147.0,235
788245.0,236
788313.0,235
788524.0,236
788644.0,237
788771.0,238
788808.0,237
788870.0,237
788889.0,238
788890.0,239
788927.0,239
788946.0,240
789087.0,240
789094.0,241
789107.0,240
789349.0,239
789448.0,240
789549.0,240
789599.0,241
789622.0,242
789722.0,243
789722.0,242
789725.0,243
789737.0,243
789815.0,244
789906.0,244
789908.0,244
789916.0,245
789928.0,246
790226.0,247
790258.0,248
790360.0,248
790505.0,247
790542.0,247
790552.0,246
790713.0,247
790738.0,246
790773.0,246
790802.0,247
790819.0,246
790846.0,247
790869.0,246
790887.0,247
790893.0,247
790972.0,248
791084.0,249
791099.0,250
791257.0,250
791357.0,251
791361.0,251
791367.0,250
791393.0,251
791429.0,252
791547.0,253
791603.0,252
791607.0,253
791662.0,252
791681.0,253
791688.0,254
791915.0,255
792025.0,256
792174.0,256
792175.0,255
792225.0,256
792347.0,257
792348.0,258
792402.0,258
792466.0,257
792565.0,258
792577.0,259
792630.0,259
792863.0,259
792908.0,258
792964.0,259
793083.0,260
793097.0,261
793142.0,260
793210.0,261
793359.0,262
793490.0,261
793533.0,260
793616.0,261
793642.0,262
793670.0,261
793716.0,261
793901.0,260
793938.0,261
794139.0,262
794154.0,263
794182.0,263
794254.0,262
794468.0,261
794471.0,260
794606.0,259
794657.0,252
794688.0,253
794713.0,252
794737.0,253
794757.0,254
795003.0,253
795090.0,252
795126.0,252
795149.0,253
795273.0,253
795287.0,253
795304.0,252
795460.0,251
795476.0,251
795492.0,243
795507.0,243
795589.0,237
795661.0,238
795669.0,239
795676.0,240
795741.0,241
795764.0,241
795871.0,241
795894.0,240
795909.0,241
795943.0,240
795965.0,241
795986.0,240
796057.0,239
796170.0,240
796178.0,241
796192.0,242
796208.0,243
796217.0,243
796221.0,242
796233.0,242
796237.0,241
796305.0,241
796462.0,240
796512.0,240
796599.0,239
796630.0,240
796680.0,239
796689.0,238
796790.0,239
796817.0,240
796909.0,239
796937.0,240
796940.0,241
796955.0,242
796979.0,243
797047.0,244
797104.0,245
797138.0,245
797179.0,244
797181.0,243
797231.0,237
797245.0,237
797285.0,238
797391.0,239
797412.0,240
797453.0,241
797625.0,242
797641.0,241
797723.0,241
797790.0,242
797814.0,242
797881.0,243
797971.0,244
797975.0,244
798005.0,245
798072.0,246
798128.0,246
798145.0,247
798159.0,247
798212.0,248
798444.0,247
798561.0,247
798625.0,248
798650.0,249
798814.0,248
798839.0,249
798914.0,250
798976.0,249
798983.0,250
799034.0,249
799244.0,248
799253.0,249
799254.0,248
799316.0,249
799326.0,249
799331.0,250
799464.0,249
799493.0,250
799659.0,251
799697.0,250
799770.0,251
799781.0,250
799792.0,251
799839.0,252
800000.0,253
800014.0,253
800031.0,253
800123.0,254
800160.0,255
800230.0,254
800395.0,254
800603.0,254
800618.0,255
800877.0,256
800879.0,257
800919.0,258
801155.0,259
801191.0,260
801221.0,259
801248.0,258
801259.0,257
801269.0,256
801328.0,257
801479.0,257
801618.0,258
801756.0,258
801826.0,259
801953.0,259
802102.0,259
802105.0,258
802168.0,257
802185.0,257
802201.0,258
802288.0,259
802407.0,260
802496.0,261
802527.0,262
802650.0,263
802878.0,262
802907.0,263
802917.0,262
802934.0,261
802978.0,262
803026.0,262
803028.0,263
803096.0,262
803102.0,261
803112.0,260
803228.0,259
803441.0,253
803478.0,254
803493.0,254
803562.0,255
803652.0,254
803660.0,255
803702.0,256
803842.0,257
804019.0,258
804060.0,259
804066.0,258
804097.0,259
804109.0,260
804174.0,261
804239.0,260
804346.0,259
804390.0,253
804544.0,254
804603.0,255
804630.0,254
804747.0,253
804768.0,252
804824.0,251
804903.0,245
805019.0,245
805218.0,245
805287.0,244
805402.0,243
805448.0,235
805566.0,235
805614.0,235
805618.0,229
805646.0,230
805680.0,231
805790.0,232
805830.0,231
805844.0,230
805857.0,231
805878.0,230
805982.0,231
806204.0,230
806214.0,231
806253.0,230
806366.0,231
806408.0,230
806413.0,231
806482.0,232
806576.0,231
806666.0,232
806913.0,233
806979.0,232
806984.0,232
807014.0,233
807069.0,232
807085.0,231
807151.0,230
807283.0,230
807284.0,231
807288.0,232
807296.0,233
807380.0,233
807380.0,233
807395.0,234
807639.0,235
807684.0,234
807690.0,234
807748.0,233
807853.0,234
807895.0,233
807926.0,232
808001.0,231
808007.0,232
808010.0,233
808068.0,234
808215.0,235
808293.0,236
808426.0,236
808503.0,236
808576.0,236
808637.0,235
808662.0,236
808734.0,237
808781.0,236
808789.0,235
808801.0,229
808814.0,228
808942.0,229
809040.0,230
809106.0,231
809118.0,231
809181.0,230
809282.0,230
809424.0,229
809460.0,228
809513.0,228
809544.0,229
809633.0,228
809766.0,227
809907.0,221
809908.0,222
809937.0,223
809974.0,224
810020.0,225
810030.0,224
810044.0,225
810144.0,226
810185.0,226
810188.0,227
810259.0,227
810479.0,228
810561.0,229
810563.0,229
810608.0,228
810675.0,229
810685.0,229
810837.0,228
810967.0,229
811016.0,230
811070.0,229
811117.0,230
811162.0,229
811228.0,230
811276.0,231
811337.0,231
811384.0,232
811448.0,231
811453.0,232
811494.0,233
811508.0,234
811537.0,233
811561.0,234
811951.0,233
811993.0,232
812030.0,233
812108.0,232
812209.0,233
812211.0,232
812258.0,233
812352.0,233
812396.0,234
812600.0,233
812699.0,234
812822.0,235
812955.0,236
812970.0,237
812985.0,236
812996.0,236
813035.0,235
813126.0,227
813317.0,227
813341.0,221
813355.0,222
813493.0,221
813494.0,222
813497.0,223
813846.0,222
813928.0,222
813993.0,223
814049.0,224
814064.0,225
814092.0,226
814131.0,225
814153.0,225
814199.0,225
814333.0,225
814487.0,225
814606.0,225
814612.0,225
814636.0,225
814644.0,224
814745.0,223
814788.0,223
814821.0,222
814829.0,223
814907.0,224
814923.0,225
814926.0,224
814952.0,224
815105.0,225
815139.0,224
815265.0,225
815281.0,226
815392.0,225
815444.0,225
815565.0,225
815589.0,226
815634.0,227
815664.0,226
815683.0,225
815755.0,226
815848.0,227
815890.0,228
815946.0,228
815975.0,229
815981.0,230
816056.0,231
816082.0,231
816085.0,232
816190.0,233
816219.0,234
816245.0,235
816312.0,236
816325.0,237
816390.0,237
816455.0,236
816521.0,236
816560.0,235
816728.0,235
816773.0,227
816976.0,219
816977.0,213
816986.0,214
817028.0,215
817041.0,216
817204.0,217
817322.0,218
817351.0,219
817368.0,219
817411.0,219
817502.0,218
817508.0,219
817562.0,220
817571.0,221
817588.0,222
817602.0,223
817607.0,222
817720.0,223
817734.0,224
817741.0,225
817768.0,226
817916.0,227
817988.0,228
818034.0,229
818088.0,229
818219.0,229
818303.0,230
818315.0,230
818385.0,230
818453.0,231
818501.0,232
818533.0,231
818539.0,232
818565.0,233
818685.0,234
818802.0,234
819144.0,235
819205.0,236
819418.0,236
819437.0,235
819543.0,235
819573.0,236
819599.0,235
819600.0,234
819706.0,235
819809.0,236
819880.0,235
819944.0,235
819973.0,236
820002.0,236
820004.0,236
820033.0,236
820059.0,237
820080.0,238
820148.0,237
820228.0,238
820300.0,237
820310.0,236
820316.0,236
820344.0,236
820366.0,235
820468.0,229
820480.0,228
820535.0,227
820677.0,220
820712.0,221
820907.0,220
820912.0,221
821149.0,221
821173.0,222
821266.0,223
821283.0,223
821500.0,223
821578.0,224
821626.0,225
821715.0,224
821771.0,225
821818.0,226
822102.0,225
822273.0,224
822341.0,225
822385.0,225
822440.0,224
822558.0,223
822588.0,224
822592.0,223
822750.0,224
822790.0,225
822810.0,226
822861.0,225
822865.0,226
822996.0,227
823113.0,226
823138.0,225
823154.0,224
823190.0,224
823202.0,224
823350.0,225
823356.0,226
823374.0,225
823413.0,224
823421.0,223
823426.0,223
823582.0,222
823691.0,221
823760.0,220
823774.0,221
823785.0,222
823926.0,221
824013.0,222
824067.0,221
824091.0,222
824107.0,223
824174.0,222
824247.0,223
824291.0,224
824330.0,225
824384.0,226
824410.0,227
824440.0,228
824456.0,227
824460.0,226
824488.0,227
824567.0,226
824603.0,226
824618.0,225
824683.0,226
824689.0,226
824834.0,225
824997.0,224
825017.0,223
825169.0,224
825178.0,224
825185.0,223
825433.0,224
825483.0,225
825493.0,226
825598.0,225
825646.0,226
825681.0,227
825785.0,227
825793.0,227
825845.0,228
825949.0,228
825986.0,228
826010.0,228
826034.0,228
826043.0,229
826077.0,230
826089.0,231
826101.0,231
826162.0,230
826164.0,229
826247.0,228
826367.0,227
826380.0,219
826421.0,211
826470.0,211
826535.0,206
826569.0,207
826585.0,208
826586.0,209
826618.0,210
826781.0,211
826794.0,212
826804.0,213
826825.0,213
826911.0,214
827051.0,214
827177.0,215
827253.0,216
827280.0,216
827465.0,215
827498.0,214
827505.0,214
827595.0,215
827626.0,216
827638.0,216
827672.0,215
827674.0,216
827741.0,216
827749.0,215
827799.0,215
827807.0,216
827813.0,216
827855.0,217
827895.0,216
828000.0,217
828052.0,218
828061.0,219
828064.0,219
828127.0,219
828134.0,220
828162.0,221
828178.0,220
828206.0,221
828485.0,220
828545.0,220
828584.0,219
828631.0,214
828714.0,215
828766.0,215
828766.0,214
828826.0,214
828880.0,213
828931.0,214
828934.0,213
829051.0,212
829098.0,213
829154.0,214
829160.0,215
829230.0,216
829254.0,215
829303.0,215
829312.0,216
829375.0,215
829403.0,216
829491.0,217
829529.0,218
829659.0,219
829687.0,220
829690.0,220
829821.0,220
830318.0,221
830565.0,221
830602.0,222
830610.0,221
830671.0,222
830687.0,223
830730.0,222
830742.0,223
830823.0,223
830851.0,222
830852.0,222
830859.0,223
830996.0,223
831086.0,223
831095.0,224
831119.0,223
831167.0,222
831203.0,223
831281.0,224
831324.0,224
831346.0,225
831381.0,224
831429.0,223
831577.0,224
831581.0,223
831631.0,223
831692.0,222
831695.0,222
831698.0,221
831800.0,221
831868.0,220
831973.0,221
832000.0,221
832049.0,221
832071.0,222
832090.0,223
832142.0,222
832189.0,223
832215.0,224
832238.0,225
832239.0,224
832257.0,225
832290.0,225
832327.0,226
832405.0,226
832565.0,226
832590.0,227
832670.0,228
832672.0,228
832673.0,229
832748.0,230
832808.0,229
832888.0,230
832914.0,231
832938.0,231
832941.0,231
832950.0,232
833059.0,231
833209.0,231
833312.0,232
833439.0,232
833446.0,233
833470.0,233
833489.0,234
833493.0,235
833560.0,234
833566.0,233
833854.0,234
833968.0,234
834144.0,235
834176.0,236
834176.0,236
834323.0,237
834437.0,238
834493.0,237
834523.0,237
834623.0,238
834660.0,237
834710.0,236
834760.0,237
834833.0,238
834842.0,237
834948.0,236
835019.0,235
835102.0,227
835194.0,221
835269.0,222
835299.0,222
835365.0,222
835392.0,221
835472.0,220
835480.0,220
835537.0,220
835597.0,219
835608.0,214
835786.0,213
835786.0,212
835858.0,213
835940.0,214
836031.0,214
836095.0,215
836171.0,214
836207.0,213
836243.0,214
836426.0,214
836482.0,213
836566.0,214
836590.0,214
836617.0,215
836723.0,216
836731.0,215
836755.0,216
836929.0,217
836979.0,216
836994.0,217
837036.0,218
837062.0,219
837150.0,220
837237.0,219
837249.0,220
837313.0,220
837314.0,219
837346.0,219
837407.0,220
837578.0,220
837598.0,221
837609.0,221
837652.0,220
837701.0,221
837724.0,221
837731.0,221
837766.0,221
837817.0,222
837821.0,223
837950.0,224
837966.0,223
837997.0,224
838206.0,223
838217.0,223
838219.0,224
838232.0,225
838246.0,226
838383.0,226
838478.0,226
838594.0,226
838672.0,225
838824.0,224
838829.0,223
838944.0,224
838963.0,224
838973.0,224
839004.0,225
839045.0,224
839068.0,225
839083.0,226
839125.0,225
839128.0,225
839142.0,224
839186.0,225
839201.0,224
839214.0,225
839369.0,226
839503.0,227
839511.0,228
839753.0,229
839825.0,228
839844.0,227
839903.0,221
839920.0,221
839950.0,220
839955.0,219
840043.0,211
840156.0,205
840379.0,206
840384.0,206
840470.0,205
840521.0,204
840685.0,205
840685.0,205
840785.0,206
840864.0,207
840918.0,206
841095.0,206
841114.0,205
841154.0,206
841189.0,207
841205.0,208
841433.0,208
841445.0,209
841590.0,208
841596.0,207
841680.0,207
841722.0,208
841726.0,209
841733.0,208
841798.0,209
841844.0,210
841871.0,211
841881.0,211
841959.0,212
841988.0,212
842007.0,212
842015.0,211
842083.0,210
842129.0,211
842189.0,212
842388.0,212
842485.0,213
842644.0,212
842663.0,211
842805.0,205
842806.0,206
842906.0,206
842920.0,207
842923.0,208
843017.0,207
843048.0,208
843059.0,209
843112.0,208
843259.0,209
843290.0,209
843381.0,210
843385.0,211
843437.0,210
843442.0,211
843539.0,211
843610.0,212
843687.0,213
843767.0,214
843842.0,213
843925.0,212
843929.0,213
843986.0,214
844023.0,214
844213.0,215
844296.0,216
844436.0,217
844454.0,218
844480.0,219
844547.0,218
844636.0,217
844639.0,218
844663.0,219
844697.0,220
844709.0,221
844765.0,221
844766.0,221
844846.0,222
844920.0,222
845031.0,221
845088.0,222
845094.0,222
845098.0,221
845133.0,222
845140.0,223
845144.0,223
845398.0,222
845433.0,222
845482.0,221
845484.0,220
845491.0,221
845512.0,221
845548.0,222
845551.0,222
845597.0,222
845618.0,223
845762.0,224
845831.0,225
845842.0,226
845883.0,225
845961.0,225
846100.0,224
846106.0,224
846111.0,225
846124.0,225
846152.0,226
846153.0,226
846296.0,225
846366.0,226
846371.0,227
846416.0,228
846423.0,229
846528.0,229
846532.0,228
846598.0,229
846604.0,230
846682.0,231
846753.0,230
847086.0,230
847264.0,229
847402.0,228
847419.0,229
847555.0,230
847599.0,231
847791.0,230
847813.0,231
847866.0,230
847918.0,231
847954.0,230
848012.0,230
848055.0,231
848093.0,230
848106.0,231
848136.0,230
848158.0,229
848195.0,228
848247.0,229
848294.0,229
848314.0,228
848388.0,229
848432.0,228
848443.0,228
848473.0,229
848587.0,228
848611.0,229
848622.0,229
848693.0,230
848723.0,229
848725.0,228
848747.0,229
848866.0,228
849089.0,228
849132.0,227
849173.0,220
849236.0,221
849246.0,222
849282.0,223
849428.0,224
849606.0,225
849690.0,224
849715.0,225
849732.0,224
849887.0,225
849932.0,225
849980.0,224
849984.0,225
850027.0,226
850130.0,227
850132.0,228
850259.0,228
850318.0,228
850345.0,228
850405.0,228
850453.0,229
850598.0,230
850690.0,230
850780.0,231
850805.0,232
850969.0,233
851058.0,232
851221.0,232
851321.0,232
851439.0,233
851519.0,232
851525.0,233
851549.0,234
851561.0,235
851605.0,236
851623.0,237
851636.0,238
851772.0,238
851774.0,237
851779.0,237
851866.0,238
851881.0,239
851917.0,240
852115.0,241
852117.0,240
852128.0,241
852138.0,241
852155.0,242
852178.0,243
852182.0,242
852185.0,242
852187.0,243
852298.0,243
852379.0,242
852391.0,243
852418.0,244
852519.0,243
852541.0,243
852559.0,243
852564.0,243
852596.0,244
852687.0,245
852782.0,245
852783.0,245
852982.0,244
853009.0,245
853013.0,245
853142.0,245
853145.0,244
853189.0,244
853219.0,245
853267.0,246
853462.0,247
853488.0,248
853582.0,249
853642.0,248
853708.0,247
853961.0,248
853965.0,247
853976.0,248
854039.0,249
854109.0,248
854157.0,249
854299.0,250
854329.0,251
854370.0,252
854404.0,253
854499.0,254
854511.0,253
854699.0,254
854726.0,253
854797.0,254
854805.0,254
854888.0,255
855034.0,256
855169.0,255
855249.0,254
855364.0,253
855449.0,254
855484.0,255
855493.0,254
855547.0,253
855562.0,252
855589.0,253
855779.0,254
855794.0,254
855800.0,253
855817.0,254
855831.0,253
855879.0,252
855894.0,251
855913.0,251
855914.0,251
855990.0,251
856000.0,243
856004.0,235
856031.0,230
856179.0,229
856204.0,228
856342.0,228
856351.0,227
856457.0,221
856469.0,222
856562.0,221
856607.0,221
856609.0,222
856624.0,223
856651.0,223
856683.0,224
856695.0,225
856843.0,226
856880.0,227
856928.0,228
857060.0,227
857081.0,228
857134.0,228
857299.0,228
857408.0,229
857416.0,230
857475.0,229
857572.0,229
857615.0,228
857617.0,229
857698.0,230
857716.0,231
857756.0,232
857761.0,233
857773.0,232
857775.0,233
857799.0,234
857836.0,235
857920.0,236
857937.0,237
857973.0,238
858037.0,239
858072.0,240
858082.0,241
858093.0,242
858142.0,241
858162.0,241
858178.0,242
858181.0,242
858432.0,243
858728.0,242
858800.0,241
858923.0,242
858939.0,243
859003.0,242
859097.0,241
859146.0,240
859155.0,241
859187.0,240
859314.0,240
859344.0,241
859404.0,241
859426.0,242
859444.0,243
859462.0,244
859521.0,244
859541.0,245
859613.0,246
859651.0,245
859664.0,246
859851.0,247
859919.0,246
859978.0,247
860019.0,246
860180.0,246
860246.0,247
860266.0,248
860291.0,248
860506.0,249
860562.0,248
860576.0,249
860606.0,249
860691.0,248
860701.0,247
860739.0,248
860817.0,249
860864.0,250
860999.0,251
861132.0,250
861141.0,251
861195.0,252
861341.0,253
861529.0,253
861573.0,253
861652.0,254
861666.0,255
861669.0,256
861941.0,256
861981.0,255
861983.0,256
862126.0,257
862127.0,256
862141.0,257
862356.0,256
862380.0,257
862412.0,256
862466.0,256
862643.0,255
862650.0,254
862691.0,253
862841.0,254
862858.0,255
862875.0,256
863086.0,257
863108.0,258
863132.0,257
863161.0,256
863314.0,255
863374.0,256
863379.0,257
863412.0,258
863431.0,259
863614.0,260
863670.0,259
863705.0,258
863771.0,259
863877.0,258
864044.0,259
864051.0,260
864119.0,259
864126.0,260
864146.0,261
864172.0,262
864172.0,261
864177.0,262
864232.0,263
864288.0,262
864289.0,261
864419.0,262
864445.0,261
864570.0,260
864573.0,261
864589.0,261
864890.0,260
865034.0,259
865062.0,259
865088.0,253
865093.0,254
865094.0,253
865111.0,253
865265.0,253
865269.0,252
865370.0,253
865375.0,252
865517.0,252
865558.0,253
865588.0,254
865838.0,255
865901.0,254
865971.0,255
865982.0,256
866116.0,256
866158.0,255
866171.0,254
866258.0,253
866430.0,254
866433.0,253
866627.0,254
866779.0,255
866781.0,255
866816.0,256
866845.0,256
866846.0,255
866900.0,256
867008.0,257
867013.0,258
867069.0,259
867162.0,258
867174.0,258
867508.0,259
867557.0,260
867587.0,259
867600.0,258
867650.0,259
867699.0,259
867982.0,260
868010.0,261
868029.0,262
868061.0,262
868089.0,263
868135.0,264
868159.0,264
868196.0,264
868210.0,263
868321.0,262
868363.0,263
868423.0,264
868465.0,265
868479.0,266
868514.0,267
868524.0,266
868592.0,265
868649.0,266
868681.0,267
868719.0,266
868806.0,267
868810.0,268
868905.0,268
868980.0,267
868992.0,268
869076.0,269
869162.0,270
869253.0,269
869349.0,269
869372.0,268
869387.0,268
869470.0,269
869501.0,268
869680.0,269
869848.0,269
869855.0,269
869968.0,268
870001.0,267
870132.0,261
870194.0,260
870305.0,260
870415.0,261
870466.0,261
870491.0,260
870521.0,261
870524.0,262
870545.0,263
870586.0,264
870617.0,265
870671.0,266
870673.0,267
870687.0,268
870898.0,269
870934.0,270
870938.0,271
870975.0,270
871117.0,269
871183.0,270
871202.0,271
871223.0,272
871233.0,273
871246.0,274
871281.0,274
871285.0,273
871312.0,274
871315.0,275
871376.0,276
871390.0,277
871467.0,276
871488.0,276
871603.0,277
871723.0,276
871863.0,277
871940.0,276
872246.0,277
872374.0,277
872463.0,277
872485.0,278
872512.0,278
872519.0,278
872715.0,277
872780.0,277
872824.0,276
872886.0,275
872967.0,269
873146.0,270
873233.0,269
873283.0,270
873295.0,271
873313.0,271
873338.0,272
873431.0,273
873492.0,272
873625.0,271
873673.0,270
873687.0,271
873781.0,270
873799.0,269
873816.0,270
873920.0,271
873973.0,272
874001.0,272
874012.0,271
874097.0,270
874122.0,269
874153.0,270
874229.0,271
874271.0,272
874312.0,273
874369.0,273
874394.0,274
874432.0,274
874571.0,275
874764.0,275
874817.0,275
874866.0,274
874880.0,275
874998.0,274
875025.0,273
875087.0,274
875276.0,273
875339.0,272
875485.0,271
875554.0,272
875764.0,271
875767.0,270
875934.0,271
875980.0,272
876024.0,273
876031.0,274
876060.0,273
876075.0,274
876191.0,275
876285.0,276
876289.0,275
876338.0,276
876347.0,277
876352.0,278
876410.0,279
876466.0,280
876489.0,281
876511.0,280
876630.0,279
876646.0,280
876688.0,281
876708.0,282
876755.0,281
876783.0,282
876834.0,281
876881.0,282
876889.0,283
876949.0,284
876994.0,283
877147.0,284
877227.0,285
877300.0,286
877354.0,286
877355.0,287
877368.0,287
877397.0,286
877419.0,287
877480.0,288
877489.0,287
877586.0,286
877677.0,285
877701.0,286
877807.0,287
877925.0,287
878042.0,288
878044.0,289
878057.0,290
878067.0,291
878147.0,292
878150.0,293
878275.0,292
878403.0,291
878432.0,285
878458.0,284
878462.0,285
878541.0,286
878545.0,285
878559.0,284
878641.0,284
878674.0,284
878753.0,285
878777.0,284
878932.0,283
878936.0,276
879021.0,277
879025.0,276
879047.0,275
879085.0,269
879088.0,270
879112.0,269
879133.0,268
879187.0,269
879227.0,270
879259.0,269
879353.0,270
879384.0,270
879627.0,270
879635.0,269
879696.0,268
879720.0,269
879820.0,268
879828.0,269
879913.0,270
879965.0,270
880038.0,270
880048.0,271
880229.0,272
880235.0,273
880319.0,272
880334.0,272
880583.0,273
880609.0,272
880613.0,273
880818.0,272
880821.0,273
880947.0,273
880981.0,274
881198.0,273
881202.0,274
881289.0,275
881397.0,275
881513.0,275
881570.0,274
881601.0,273
881751.0,274
881860.0,273
881876.0,274
881898.0,275
881940.0,276
881982.0,275
882187.0,276
882287.0,275
882314.0,274
882355.0,273
882520.0,272
882612.0,273
882615.0,274
882709.0,273
882711.0,274
882724.0,275
882798.0,276
882868.0,275
882877.0,274
882921.0,275
883070.0,274
883159.0,273
883276.0,274
883486.0,273
883592.0,273
883623.0,272
883625.0,271
883665.0,272
883690.0,273
883716.0,274
883824.0,273
883849.0,273
883960.0,272
883965.0,271
883980.0,272
884034.0,271
884037.0,270
884050.0,271
884058.0,272
884136.0,271
884225.0,270
884283.0,271
884499.0,270
884902.0,269
884980.0,270
884982.0,269
885115.0,268
885144.0,267
885213.0,261
885234.0,260
885237.0,259
885296.0,251
885364.0,251
885584.0,247
885674.0,246
885918.0,247
886048.0,246
886059.0,247
886070.0,248
886104.0,248
886168.0,247
886280.0,247
886454.0,248
886462.0,248
886485.0,248
886501.0,247
886531.0,248
886537.0,249
886539.0,248
886580.0,249
886585.0,248
886654.0,249
886710.0,250
886739.0,251
886823.0,252
886853.0,253
886929.0,253
886982.0,254
887056.0,254
887194.0,255
887207.0,256
887341.0,256
887587.0,257
887623.0,258
887625.0,259
887634.0,260
887746.0,261
887809.0,260
887811.0,260
887812.0,261
887871.0,262
887965.0,261
888079.0,262
888097.0,261
888123.0,262
888160.0,263
888256.0,262
888282.0,263
888317.0,264
888380.0,265
888389.0,266
888453.0,265
888612.0,266
888614.0,267
888619.0,267
888630.0,268
888633.0,269
888743.0,270
888991.0,271
889016.0,271
889034.0,272
889075.0,272
889096.0,273
889114.0,274
889149.0,275
889220.0,276
889387.0,275
889426.0,275
889557.0,274
889622.0,275
890018.0,275
890106.0,274
890183.0,275
890209.0,276
890286.0,277
890572.0,276
890577.0,277
890578.0,277
890647.0,278
890704.0,279
890781.0,280
890836.0,281
890852.0,282
890906.0,281
890954.0,282
890956.0,281
891111.0,282
891188.0,281
891384.0,282
891627.0,283
891705.0,284
891785.0,285
891889.0,284
892079.0,285
892180.0,286
892233.0,285
892326.0,286
892437.0,287
892490.0,287
892544.0,286
892684.0,287
892689.0,288
892800.0,289
892821.0,290
892882.0,291
892889.0,291
892912.0,290
893048.0,289
893083.0,290
893088.0,289
893178.0,288
893224.0,289
893318.0,290
893380.0,290
893385.0,290
893449.0,289
893493.0,290
893541.0,289
893574.0,288
893654.0,289
893668.0,288
893673.0,289
893680.0,290
893727.0,291
893751.0,291
893946.0,292
893950.0,293
893969.0,294
894069.0,293
894141.0,294
894251.0,295
894273.0,294
894343.0,293
894343.0,292
894375.0,293
894440.0,294
894499.0,294
894621.0,295
894649.0,296
