Time,UPFs
479730.0,291
479835.0,291
479944.0,291
480036.0,291
480045.0,291
480059.0,291
480073.0,291
480092.0,291
480154.0,291
480186.0,291
480211.0,291
480319.0,291
480364.0,291
480457.0,291
480459.0,291
480532.0,292
480561.0,292
480565.0,292
480589.0,292
480612.0,292
480673.0,292
480681.0,292
480778.0,292
480798.0,292
480817.0,292
480826.0,292
480835.0,292
480963.0,292
481031.0,292
481105.0,292
481117.0,292
481264.0,292
481296.0,292
481406.0,292
481502.0,292
481523.0,292
481775.0,292
481832.0,292
481848.0,292
481861.0,292
481877.0,292
481919.0,292
481947.0,292
482172.0,292
482197.0,292
482218.0,292
482341.0,292
482346.0,292
482353.0,292
482361.0,292
482391.0,292
482403.0,292
482458.0,292
482521.0,293
482554.0,293
482624.0,293
482666.0,293
482671.0,293
482703.0,293
482818.0,293
483055.0,293
483151.0,293
483201.0,293
483372.0,293
483466.0,293
483479.0,293
483555.0,293
483586.0,293
483626.0,293
483650.0,293
483653.0,293
483726.0,293
483757.0,293
483813.0,293
483843.0,293
483947.0,293
484162.0,293
484185.0,293
484214.0,293
484237.0,293
484272.0,293
484350.0,293
484377.0,293
484480.0,293
484506.0,293
484527.0,293
484605.0,293
484651.0,293
484655.0,293
484681.0,293
484682.0,293
484739.0,293
484858.0,293
484859.0,293
485010.0,293
485038.0,293
485130.0,293
485192.0,293
485236.0,293
485289.0,293
485293.0,293
485376.0,293
485399.0,293
485441.0,294
485556.0,294
485629.0,294
485633.0,294
485742.0,294
485906.0,294
485968.0,294
486017.0,294
486031.0,294
486042.0,294
486077.0,294
486212.0,294
486215.0,294
486248.0,294
486352.0,294
486476.0,294
486505.0,294
486509.0,294
486511.0,294
486540.0,294
486590.0,294
486707.0,294
486710.0,294
486924.0,294
487102.0,294
487138.0,294
487185.0,294
487308.0,294
487309.0,294
487362.0,294
487404.0,294
487408.0,294
487479.0,294
487520.0,294
487759.0,294
487840.0,294
487926.0,294
487992.0,294
488075.0,294
488092.0,294
488166.0,294
488179.0,295
488279.0,295
488298.0,295
488330.0,295
488331.0,295
488354.0,295
488374.0,295
488436.0,295
488447.0,295
488471.0,295
488481.0,295
488528.0,295
488602.0,295
488609.0,295
488672.0,295
488693.0,295
488695.0,295
488779.0,295
488915.0,295
488939.0,295
488969.0,295
489010.0,295
489081.0,295
489234.0,295
489244.0,295
489280.0,295
489289.0,295
489361.0,295
489380.0,295
489416.0,295
489427.0,295
489464.0,295
489534.0,295
489541.0,295
489546.0,295
489593.0,295
489670.0,296
489675.0,296
489722.0,296
489725.0,296
489726.0,296
489730.0,296
489751.0,296
489855.0,296
489969.0,296
489992.0,296
490000.0,296
490063.0,296
490179.0,296
490342.0,296
490359.0,296
490366.0,296
490423.0,296
490504.0,296
490565.0,296
490607.0,296
490627.0,296
490684.0,296
490702.0,296
490708.0,296
490716.0,296
490723.0,296
490733.0,296
490755.0,296
490899.0,296
490954.0,296
490971.0,296
491012.0,296
491027.0,296
491034.0,296
491174.0,296
491179.0,296
491188.0,296
491212.0,296
491249.0,296
491351.0,296
491451.0,296
491478.0,296
491495.0,296
491529.0,296
491690.0,296
491719.0,296
491730.0,296
491731.0,296
491741.0,296
491743.0,296
491793.0,296
491821.0,296
491827.0,296
491857.0,296
491866.0,296
491869.0,296
491945.0,296
491996.0,296
492002.0,296
492060.0,296
492082.0,296
492111.0,296
492141.0,296
492173.0,296
492232.0,296
492255.0,296
492344.0,296
492373.0,296
492416.0,296
492466.0,296
492497.0,296
492535.0,296
492558.0,296
492585.0,296
492615.0,296
492670.0,296
492750.0,296
492771.0,297
492806.0,297
492834.0,297
492836.0,297
492846.0,297
492861.0,297
492870.0,297
493107.0,297
493211.0,297
493235.0,297
493242.0,297
493263.0,297
493430.0,297
493440.0,297
493441.0,297
493483.0,297
493542.0,297
493615.0,297
493635.0,297
493659.0,297
493793.0,297
493876.0,297
493891.0,297
493958.0,297
493984.0,297
493993.0,297
494126.0,297
494131.0,297
494149.0,297
494163.0,297
494203.0,297
494261.0,297
494374.0,297
494532.0,297
494569.0,297
494637.0,297
494666.0,297
494741.0,297
494839.0,297
494863.0,297
494888.0,297
494907.0,297
494929.0,297
495023.0,297
495068.0,298
495197.0,298
495224.0,298
495257.0,298
495287.0,298
495302.0,298
495319.0,298
495328.0,298
495427.0,298
495457.0,298
495471.0,298
495496.0,298
495602.0,298
495643.0,298
495645.0,298
495654.0,298
495673.0,298
495693.0,298
495704.0,298
495707.0,298
495708.0,298
495725.0,298
495858.0,299
495935.0,299
495949.0,299
495950.0,299
495995.0,299
496061.0,299
496061.0,299
496065.0,299
496077.0,299
496101.0,299
496106.0,299
496115.0,299
496161.0,299
496249.0,299
496309.0,299
496329.0,299
496396.0,299
496429.0,299
496481.0,299
496707.0,299
496750.0,299
496785.0,299
496796.0,299
496812.0,300
496856.0,300
496878.0,300
496894.0,300
496991.0,300
496992.0,300
497139.0,300
497206.0,300
497340.0,300
497382.0,300
497414.0,300
497460.0,300
497464.0,300
497476.0,300
497504.0,300
497529.0,300
497594.0,300
497596.0,300
497648.0,300
497674.0,300
497744.0,300
497783.0,300
497787.0,300
497814.0,300
497921.0,300
497927.0,300
498061.0,300
498219.0,300
498228.0,300
498286.0,300
498307.0,300
498451.0,300
498488.0,300
498521.0,301
498580.0,301
498830.0,301
498856.0,301
498954.0,301
498954.0,301
498964.0,301
499046.0,301
499115.0,301
499142.0,301
499210.0,301
499264.0,301
499290.0,301
499308.0,301
499367.0,301
499385.0,301
499414.0,301
499465.0,301
499494.0,301
499496.0,301
499515.0,301
499545.0,301
499558.0,301
499673.0,301
499692.0,301
499757.0,301
499789.0,301
499831.0,301
499857.0,302
499929.0,302
499948.0,302
499952.0,302
499962.0,302
499996.0,302
500000.0,302
500020.0,302
500039.0,302
500079.0,302
500129.0,302
500134.0,302
500254.0,302
500275.0,302
500304.0,302
500380.0,302
500431.0,302
500570.0,303
500604.0,303
500674.0,303
500694.0,303
500745.0,303
500771.0,303
500792.0,303
500907.0,303
500934.0,303
500986.0,303
500996.0,303
500998.0,303
501029.0,303
501059.0,303
501087.0,303
501103.0,303
501184.0,303
501248.0,303
501299.0,303
501312.0,303
501451.0,303
501462.0,303
501491.0,303
501506.0,303
501525.0,303
501548.0,303
501575.0,303
501603.0,303
501609.0,304
501663.0,304
501690.0,304
501849.0,304
501870.0,304
501966.0,304
502015.0,304
502016.0,304
502026.0,304
502030.0,304
502044.0,304
502048.0,304
502073.0,304
502135.0,304
502151.0,304
502179.0,304
502186.0,304
502235.0,305
502242.0,305
502275.0,305
502373.0,305
502437.0,305
502485.0,305
502554.0,305
502558.0,305
502582.0,305
502762.0,305
502777.0,305
502803.0,305
502813.0,305
502873.0,305
502959.0,305
503009.0,305
503033.0,305
503036.0,305
503089.0,305
503121.0,305
503298.0,305
503339.0,305
503355.0,305
503419.0,305
503442.0,305
503469.0,305
503484.0,305
503488.0,305
503527.0,305
503550.0,305
503569.0,305
503592.0,306
503669.0,306
503710.0,306
503722.0,306
503731.0,306
503751.0,306
503795.0,306
503864.0,306
503928.0,306
503947.0,306
503949.0,306
503987.0,306
503997.0,306
504092.0,306
504127.0,306
504158.0,306
504220.0,306
504237.0,306
504253.0,306
504377.0,306
504394.0,306
504425.0,306
504466.0,306
504529.0,306
504531.0,306
504595.0,306
504618.0,306
504618.0,306
504633.0,306
504659.0,306
504692.0,306
504717.0,307
504756.0,307
504869.0,307
504970.0,307
505013.0,307
505082.0,307
505086.0,307
505090.0,307
505098.0,307
505145.0,307
505172.0,307
505222.0,307
505253.0,307
505256.0,307
505286.0,307
505338.0,307
505340.0,307
505410.0,307
505419.0,307
505447.0,307
505449.0,307
505533.0,307
505554.0,307
505583.0,307
505815.0,307
505819.0,307
505824.0,307
505831.0,307
505875.0,307
505877.0,307
505936.0,307
505943.0,307
505993.0,307
506003.0,307
506069.0,308
506106.0,308
506154.0,308
506161.0,308
506247.0,308
506304.0,308
506316.0,308
506351.0,308
506528.0,308
506540.0,308
506551.0,308
506567.0,308
506568.0,308
506570.0,309
506586.0,309
506682.0,309
506698.0,309
507017.0,309
507064.0,309
507065.0,309
507110.0,309
507238.0,309
507268.0,309
507297.0,309
507346.0,309
507353.0,309
507469.0,309
507711.0,309
507725.0,309
507845.0,309
507853.0,309
507915.0,309
508087.0,309
508216.0,309
508243.0,309
508254.0,309
508262.0,309
508281.0,309
508315.0,309
508321.0,309
508364.0,309
508397.0,309
508423.0,309
508445.0,309
508475.0,309
508478.0,310
508506.0,310
508523.0,310
508533.0,310
508722.0,310
508739.0,310
508826.0,310
508863.0,310
508883.0,310
508945.0,310
508979.0,310
509100.0,310
509106.0,310
509154.0,310
509190.0,310
509350.0,310
509387.0,310
509426.0,310
509434.0,310
509438.0,310
509550.0,310
509557.0,310
509615.0,310
509616.0,310
509649.0,310
509777.0,310
509817.0,310
509845.0,310
509878.0,310
509945.0,310
510026.0,310
510062.0,310
510122.0,310
510198.0,310
510235.0,310
510243.0,310
510291.0,310
510315.0,310
510392.0,310
510579.0,310
510611.0,310
510666.0,311
510692.0,311
510732.0,311
510814.0,311
510862.0,311
510879.0,311
510908.0,311
510922.0,311
510946.0,311
511002.0,311
511087.0,311
511135.0,311
511237.0,311
511300.0,311
511369.0,311
511436.0,311
511441.0,311
511531.0,311
511591.0,311
511619.0,311
511715.0,311
511795.0,311
511883.0,311
511914.0,311
511923.0,311
511936.0,311
511985.0,311
512037.0,311
512069.0,311
512113.0,311
512223.0,311
512232.0,311
512299.0,311
512308.0,311
512325.0,311
512334.0,311
512366.0,311
512367.0,311
512492.0,311
512493.0,311
512524.0,311
512532.0,311
512611.0,311
512690.0,311
512714.0,311
512827.0,311
512914.0,311
512932.0,311
512983.0,311
513000.0,311
513033.0,311
513055.0,311
513072.0,311
513116.0,311
513162.0,311
513179.0,311
513268.0,311
513333.0,311
513364.0,311
513368.0,311
513433.0,312
513475.0,312
513475.0,312
513487.0,312
513543.0,312
513552.0,312
513596.0,312
513634.0,312
513694.0,312
513734.0,312
513821.0,312
513918.0,312
513929.0,312
514101.0,312
514143.0,312
514283.0,312
514287.0,312
514292.0,312
514298.0,312
514315.0,312
514356.0,312
514402.0,312
514472.0,312
514493.0,312
514515.0,312
514658.0,312
514674.0,313
514691.0,313
514891.0,313
514967.0,313
514994.0,313
515019.0,313
515145.0,313
515162.0,313
515199.0,313
515231.0,313
515259.0,313
515319.0,313
515372.0,313
515383.0,313
515431.0,313
515580.0,313
515714.0,313
515733.0,313
515767.0,313
515901.0,313
515974.0,313
516072.0,313
516094.0,313
516115.0,313
516247.0,313
516306.0,313
516368.0,313
516415.0,313
516490.0,313
516500.0,313
516565.0,313
516638.0,313
516671.0,313
516747.0,313
516808.0,313
516825.0,313
516855.0,313
516875.0,313
516900.0,313
516975.0,313
517096.0,313
517167.0,313
517182.0,313
517240.0,313
517246.0,313
517290.0,313
517409.0,314
517438.0,314
517438.0,314
517527.0,314
517627.0,314
517755.0,314
517841.0,314
517904.0,314
517943.0,314
517944.0,314
517959.0,314
517978.0,314
518044.0,314
518046.0,314
518068.0,314
518072.0,314
518074.0,315
518075.0,315
518114.0,315
518128.0,315
518130.0,315
518161.0,315
518171.0,315
518243.0,315
518275.0,315
518280.0,315
518287.0,315
518357.0,315
518416.0,315
518485.0,315
518521.0,315
518564.0,315
518687.0,315
518801.0,315
518858.0,315
518926.0,316
518935.0,316
519003.0,316
519011.0,316
519015.0,316
519158.0,316
519164.0,316
519185.0,316
519220.0,316
519230.0,316
519296.0,316
519391.0,316
519402.0,316
519459.0,316
519537.0,316
519569.0,316
519590.0,316
519613.0,316
519619.0,316
519791.0,316
519809.0,317
519838.0,317
519861.0,317
519949.0,317
519971.0,317
519974.0,317
520021.0,317
520092.0,317
520135.0,317
520175.0,317
520196.0,317
520217.0,317
520267.0,317
520456.0,317
520573.0,317
520891.0,317
520918.0,317
520994.0,317
521041.0,317
521079.0,317
521098.0,317
521108.0,317
521188.0,317
521194.0,317
521215.0,317
521375.0,317
521419.0,317
521525.0,317
521651.0,317
521683.0,317
521684.0,317
521712.0,317
521835.0,317
521884.0,317
521926.0,317
522058.0,317
522107.0,317
522133.0,317
522381.0,317
522384.0,317
522418.0,317
522425.0,317
522525.0,317
522527.0,317
522563.0,317
522569.0,317
522571.0,317
522573.0,317
522608.0,317
522647.0,317
522874.0,317
522890.0,317
522989.0,317
522991.0,317
523019.0,317
523047.0,318
523140.0,318
523148.0,318
523161.0,318
523222.0,318
523235.0,318
523300.0,318
523303.0,318
523324.0,318
523335.0,318
523488.0,318
523567.0,318
523591.0,318
523641.0,318
523752.0,318
523794.0,318
523796.0,318
524000.0,318
524011.0,318
524059.0,318
524068.0,318
524090.0,318
524140.0,318
524183.0,318
524255.0,318
524439.0,318
524463.0,318
524482.0,318
524517.0,318
524633.0,318
524705.0,318
524751.0,318
524757.0,318
524818.0,318
524858.0,318
524933.0,318
525008.0,318
525102.0,318
525144.0,318
525190.0,318
525386.0,318
525511.0,318
525558.0,319
525574.0,319
525602.0,319
525628.0,319
525652.0,319
525663.0,319
525683.0,319
525706.0,319
525779.0,319
525815.0,319
525881.0,319
525908.0,319
526052.0,319
526199.0,319
526207.0,319
526382.0,319
526396.0,319
526476.0,319
526510.0,319
526547.0,319
526594.0,319
526686.0,319
526771.0,319
526844.0,319
526879.0,319
526980.0,319
527044.0,319
527122.0,319
527206.0,319
527211.0,319
527214.0,319
527270.0,319
527271.0,320
527285.0,320
527303.0,320
527314.0,320
527325.0,320
527350.0,320
527371.0,320
527396.0,320
527455.0,320
527519.0,320
527558.0,320
527615.0,320
527649.0,320
527816.0,320
527958.0,320
527988.0,320
528010.0,320
528045.0,320
528076.0,320
528090.0,320
528126.0,320
528134.0,320
528143.0,320
528148.0,320
528162.0,320
528170.0,320
528173.0,320
528192.0,320
528299.0,321
528358.0,321
528423.0,321
528470.0,321
528529.0,321
528598.0,321
528678.0,321
528697.0,321
528758.0,321
528931.0,321
529020.0,321
529098.0,321
529111.0,321
529133.0,321
529145.0,321
529216.0,321
529289.0,321
529293.0,321
529315.0,321
529343.0,322
529370.0,322
529493.0,322
529589.0,322
529623.0,322
529640.0,322
529701.0,322
529802.0,322
529876.0,322
529994.0,322
530089.0,322
530113.0,322
530178.0,322
530180.0,322
530202.0,323
530353.0,323
530368.0,323
530428.0,323
530451.0,323
530515.0,323
530527.0,323
530623.0,323
530718.0,323
530720.0,323
530730.0,323
530814.0,323
530872.0,323
530920.0,323
531024.0,323
531076.0,323
531163.0,323
531287.0,323
531327.0,323
531340.0,323
531366.0,323
531369.0,324
531466.0,324
531510.0,324
531601.0,324
531659.0,324
531685.0,324
531687.0,324
531721.0,324
531744.0,324
531745.0,324
531776.0,324
531884.0,324
531892.0,324
531900.0,324
531907.0,324
531977.0,324
531989.0,324
532049.0,324
532093.0,324
532100.0,324
532109.0,324
532110.0,324
532122.0,324
532153.0,324
532195.0,324
532210.0,324
532252.0,325
532295.0,325
532306.0,325
532461.0,325
532488.0,325
532496.0,325
532645.0,325
532774.0,325
532784.0,325
532831.0,325
532847.0,325
532909.0,325
532922.0,325
532998.0,325
533064.0,325
533078.0,325
533244.0,325
533331.0,325
533452.0,326
533468.0,326
533498.0,326
533509.0,326
533515.0,326
533529.0,326
533600.0,326
533605.0,326
533711.0,326
533740.0,326
533859.0,326
533934.0,326
533947.0,326
533969.0,326
533977.0,326
533991.0,326
534065.0,326
534120.0,326
534174.0,326
534275.0,326
534317.0,326
534433.0,326
534443.0,326
534460.0,326
534538.0,326
534545.0,326
534570.0,326
534603.0,326
534667.0,326
534693.0,326
534702.0,326
534745.0,326
534896.0,326
534899.0,326
535116.0,326
535122.0,326
535153.0,326
535169.0,326
535234.0,326
535296.0,326
535327.0,326
535409.0,326
535424.0,327
535518.0,327
535560.0,327
535575.0,327
535631.0,327
535763.0,327
535818.0,327
535945.0,327
535981.0,327
535992.0,327
536122.0,327
536168.0,327
536266.0,327
536299.0,327
536336.0,327
536415.0,327
536486.0,328
536546.0,328
536614.0,328
536685.0,328
536694.0,328
536786.0,328
536856.0,328
536905.0,328
536908.0,328
536933.0,328
536939.0,328
536948.0,328
536958.0,328
536986.0,328
537003.0,328
537020.0,328
537045.0,328
537063.0,328
537083.0,328
537084.0,328
537144.0,328
537172.0,328
537279.0,329
537333.0,329
537376.0,329
537387.0,329
537414.0,329
537520.0,329
537560.0,329
537591.0,329
537671.0,329
537701.0,329
537741.0,329
537749.0,329
537818.0,329
537851.0,329
537942.0,329
537945.0,329
537954.0,330
537970.0,330
538025.0,330
538041.0,330
538141.0,330
538144.0,330
538156.0,330
538232.0,330
538269.0,330
538279.0,330
538429.0,330
538434.0,330
538443.0,330
538451.0,330
538474.0,330
538477.0,330
538586.0,330
538625.0,330
538660.0,330
538718.0,330
538739.0,330
538754.0,330
538796.0,330
538827.0,330
538875.0,330
538981.0,330
539004.0,330
539243.0,330
539270.0,330
539287.0,330
539292.0,330
539341.0,330
539396.0,330
539444.0,330
539574.0,330
539726.0,330
539760.0,330
539769.0,330
539782.0,330
539807.0,330
539955.0,330
539964.0,330
540117.0,330
540160.0,330
540211.0,330
540271.0,330
540282.0,330
540300.0,330
540358.0,330
540443.0,330
540474.0,330
540549.0,330
540593.0,330
540612.0,330
540639.0,330
540699.0,330
540721.0,330
540890.0,330
541014.0,330
541109.0,330
541125.0,330
541185.0,330
541283.0,331
541319.0,331
541404.0,331
541494.0,331
541502.0,331
541539.0,331
541544.0,331
541564.0,331
541569.0,331
541597.0,331
541602.0,331
541607.0,331
541683.0,331
541696.0,331
541731.0,331
541734.0,331
541779.0,331
541845.0,331
541859.0,331
541890.0,331
542010.0,331
542016.0,331
542094.0,331
542109.0,332
542117.0,332
542147.0,332
542166.0,332
542167.0,332
542190.0,332
542196.0,332
542327.0,332
542333.0,332
542444.0,332
542653.0,332
542654.0,332
542679.0,332
542699.0,332
542812.0,332
542842.0,332
542909.0,332
542973.0,332
543019.0,332
543096.0,332
543100.0,332
543354.0,332
543356.0,332
543368.0,332
543374.0,332
543490.0,332
543514.0,332
543674.0,332
543679.0,332
543746.0,332
543780.0,332
543796.0,332
543805.0,332
543830.0,332
543885.0,332
543894.0,332
543896.0,332
543897.0,332
544018.0,332
544028.0,332
544186.0,332
544319.0,332
544349.0,333
544434.0,333
544499.0,333
544532.0,333
544618.0,333
544716.0,333
544743.0,333
544836.0,333
544868.0,333
544908.0,333
544917.0,333
544936.0,333
544951.0,333
545114.0,333
545157.0,333
545434.0,333
545475.0,333
545561.0,333
545571.0,333
545739.0,333
545749.0,334
545790.0,334
545867.0,334
546056.0,334
546076.0,334
546104.0,334
546110.0,334
546115.0,334
546191.0,334
546202.0,334
546219.0,334
546223.0,334
546367.0,334
546395.0,334
546421.0,334
546435.0,334
546532.0,334
546582.0,334
546613.0,334
546665.0,334
546680.0,334
546700.0,334
546759.0,334
546770.0,334
546924.0,334
546929.0,334
546934.0,334
546970.0,334
547008.0,334
547184.0,335
547371.0,335
547438.0,335
547525.0,335
547571.0,335
547639.0,335
547645.0,335
547820.0,335
547847.0,335
547855.0,335
547873.0,335
547880.0,335
547892.0,335
547903.0,335
547979.0,335
548021.0,335
548086.0,335
548110.0,335
548167.0,335
548268.0,335
548337.0,335
548377.0,335
548390.0,335
548426.0,335
548453.0,335
548511.0,335
548534.0,335
548635.0,335
548688.0,335
548710.0,335
548764.0,335
548815.0,335
548832.0,336
548861.0,336
548926.0,336
548936.0,336
548971.0,336
549001.0,336
549006.0,336
549040.0,336
549154.0,336
549172.0,336
549216.0,336
549299.0,336
549403.0,336
549423.0,336
549552.0,336
549648.0,336
549654.0,336
549663.0,336
549751.0,336
549830.0,336
549836.0,336
549995.0,336
549999.0,336
550115.0,336
550263.0,336
550331.0,336
550375.0,336
550382.0,336
550407.0,336
550418.0,336
550537.0,336
550611.0,336
550645.0,336
550706.0,336
550760.0,336
550798.0,336
550818.0,336
550864.0,336
550930.0,336
550970.0,336
551114.0,336
551191.0,337
551215.0,337
551224.0,337
551285.0,337
551289.0,337
551351.0,337
551470.0,337
551504.0,337
551551.0,337
551589.0,337
551631.0,337
551656.0,337
551739.0,337
551794.0,337
551870.0,337
551920.0,337
551929.0,337
551933.0,337
551952.0,337
551971.0,337
552037.0,337
552169.0,337
552257.0,337
552296.0,337
552327.0,337
552373.0,337
552404.0,337
552442.0,337
552544.0,337
552598.0,337
552661.0,337
552677.0,337
552720.0,337
552733.0,337
552831.0,337
552833.0,337
552896.0,337
552934.0,337
552939.0,337
552951.0,337
553004.0,337
553049.0,337
553080.0,337
553120.0,337
553122.0,337
553263.0,337
553404.0,337
553454.0,337
553575.0,337
553595.0,337
553696.0,337
553843.0,337
553869.0,338
553918.0,338
553935.0,338
553939.0,338
553966.0,338
554042.0,338
554047.0,338
554076.0,338
554187.0,338
554246.0,338
554298.0,338
554375.0,339
554487.0,339
554545.0,339
554573.0,339
554576.0,339
554601.0,339
554810.0,339
554812.0,339
554856.0,339
554888.0,339
554944.0,339
554947.0,339
554989.0,339
555033.0,339
555042.0,339
555083.0,339
555126.0,339
555141.0,339
555174.0,339
555213.0,339
555337.0,339
555422.0,339
555455.0,339
555584.0,339
555663.0,339
555687.0,339
555719.0,339
555851.0,339
555868.0,339
555912.0,339
556026.0,339
556104.0,339
556231.0,339
556464.0,339
556528.0,340
556662.0,340
556769.0,340
556817.0,340
556850.0,340
556875.0,340
556886.0,340
556887.0,340
556917.0,340
556945.0,340
557032.0,340
557042.0,340
557171.0,340
557194.0,340
557215.0,340
557225.0,340
557235.0,340
557248.0,340
557284.0,340
557377.0,340
557472.0,340
557521.0,340
557550.0,340
557551.0,341
557574.0,341
557582.0,341
557616.0,341
557641.0,341
557702.0,341
557739.0,341
557778.0,341
557910.0,341
557912.0,341
557927.0,341
557952.0,341
557975.0,341
557988.0,341
557994.0,342
558010.0,342
558018.0,342
558029.0,342
558090.0,342
558145.0,342
558393.0,342
558506.0,342
558515.0,342
558545.0,342
558559.0,342
558606.0,342
558761.0,342
558900.0,342
558987.0,342
558992.0,342
558997.0,342
558998.0,342
559030.0,342
559043.0,342
559046.0,342
559062.0,343
559157.0,343
559193.0,343
559239.0,343
559277.0,343
559297.0,343
559349.0,343
559363.0,343
559365.0,343
559365.0,343
559368.0,343
559395.0,343
559419.0,343
559419.0,343
559574.0,343
559637.0,343
559832.0,343
559877.0,343
559893.0,343
559911.0,343
559956.0,343
560072.0,343
560073.0,343
560092.0,343
560093.0,343
560119.0,343
560149.0,343
560153.0,343
560185.0,343
560200.0,343
560266.0,343
560336.0,343
560456.0,343
560461.0,343
560538.0,343
560546.0,343
560582.0,343
560603.0,343
560650.0,343
560708.0,343
560781.0,343
560805.0,343
560827.0,343
560894.0,343
560902.0,343
561043.0,343
561180.0,343
561188.0,343
561413.0,343
561435.0,343
561443.0,343
561463.0,343
561520.0,343
561550.0,343
561580.0,343
561643.0,343
561666.0,343
561807.0,344
561894.0,344
561924.0,344
561990.0,344
562086.0,344
562161.0,344
562180.0,344
562214.0,344
562233.0,344
562262.0,344
562295.0,344
562314.0,344
562328.0,344
562358.0,344
562454.0,344
562456.0,344
562475.0,344
562554.0,344
562615.0,344
562630.0,344
562641.0,344
562670.0,344
562683.0,344
562730.0,344
562760.0,344
562766.0,344
562815.0,344
562848.0,344
562899.0,344
562953.0,344
562964.0,345
563001.0,345
563049.0,345
563089.0,345
563125.0,345
563156.0,345
563232.0,345
563278.0,345
563390.0,345
563455.0,345
563526.0,346
563550.0,346
563554.0,346
563578.0,346
563617.0,346
563688.0,346
563742.0,346
563780.0,346
563955.0,346
563965.0,346
564110.0,346
564127.0,346
564189.0,346
564239.0,346
564248.0,346
564261.0,346
564404.0,346
564427.0,346
564443.0,346
564481.0,346
564532.0,346
564588.0,346
564591.0,346
564679.0,346
564719.0,346
564777.0,346
564829.0,346
564840.0,346
564877.0,346
564936.0,346
565041.0,346
565081.0,346
565090.0,346
565132.0,346
565136.0,346
565252.0,346
565266.0,347
565293.0,347
565318.0,347
565345.0,347
565375.0,347
565447.0,347
565461.0,347
565472.0,347
565477.0,347
565495.0,347
565502.0,347
565529.0,347
565550.0,347
565581.0,347
565622.0,347
565680.0,347
565847.0,347
565857.0,347
565907.0,347
565993.0,347
566000.0,347
566042.0,347
566045.0,347
566058.0,347
566064.0,347
566081.0,347
566097.0,347
566163.0,347
566198.0,347
566203.0,347
566288.0,347
566353.0,347
566433.0,347
566484.0,347
566491.0,347
566731.0,347
566806.0,347
566901.0,347
567216.0,347
567297.0,347
567302.0,347
567432.0,347
567474.0,347
567575.0,347
567658.0,347
567676.0,347
567716.0,348
567717.0,348
567721.0,348
567758.0,348
567809.0,348
567858.0,348
567881.0,348
567957.0,348
567973.0,348
568092.0,348
568100.0,348
568166.0,348
568168.0,348
568176.0,348
568190.0,348
568255.0,348
568318.0,348
568466.0,348
568501.0,348
568510.0,348
568558.0,348
568587.0,348
568617.0,348
568619.0,348
568628.0,348
568642.0,348
568733.0,348
568833.0,348
568904.0,348
569028.0,348
569041.0,348
569075.0,348
569107.0,348
569110.0,348
569163.0,348
569174.0,349
569197.0,349
569270.0,349
569308.0,349
569438.0,349
569454.0,349
569493.0,349
569564.0,349
569598.0,349
569652.0,349
569761.0,349
569865.0,349
569874.0,349
569877.0,349
569890.0,349
570004.0,349
570060.0,349
570088.0,349
570090.0,349
570261.0,349
570423.0,349
570450.0,349
570468.0,349
570473.0,349
570480.0,349
570520.0,349
570537.0,349
570568.0,349
570637.0,349
570765.0,349
570766.0,349
570778.0,349
570811.0,349
570837.0,349
570871.0,349
570888.0,349
570902.0,349
570988.0,349
570990.0,349
571071.0,349
571138.0,349
571305.0,349
571334.0,349
571460.0,350
571569.0,350
571574.0,350
571610.0,350
571652.0,350
571688.0,350
571721.0,350
571722.0,350
571919.0,350
571937.0,350
571954.0,350
572114.0,350
572129.0,350
572179.0,350
572213.0,350
572236.0,350
572281.0,350
572295.0,350
572418.0,350
572423.0,350
572582.0,350
572600.0,350
572738.0,350
572745.0,350
572757.0,350
572798.0,350
572806.0,350
572818.0,350
572828.0,350
572834.0,350
572894.0,351
573185.0,351
573200.0,351
573340.0,351
573344.0,351
573355.0,351
573360.0,351
573376.0,351
573393.0,351
573399.0,351
573407.0,351
573413.0,351
573474.0,351
573529.0,351
573637.0,352
573682.0,352
573732.0,352
573765.0,352
573771.0,352
573825.0,352
573988.0,352
574036.0,352
574098.0,352
574134.0,352
574165.0,352
574178.0,352
574186.0,352
574254.0,352
574359.0,352
574452.0,352
574456.0,352
574489.0,352
574500.0,352
574552.0,352
574569.0,352
574586.0,352
574642.0,352
574721.0,352
574808.0,352
574828.0,352
574922.0,352
575042.0,352
575386.0,352
575390.0,352
575591.0,352
575627.0,352
575750.0,352
575842.0,352
575904.0,352
575918.0,352
576055.0,352
576095.0,352
576259.0,352
576285.0,352
576347.0,352
576377.0,352
576444.0,352
576488.0,352
576510.0,352
576574.0,352
576593.0,352
576668.0,352
576671.0,352
576687.0,352
576764.0,352
576783.0,352
576863.0,352
576923.0,352
576948.0,352
577025.0,352
577044.0,352
577069.0,352
577074.0,352
577095.0,352
577097.0,352
577129.0,352
577189.0,352
577192.0,352
577323.0,352
577429.0,352
577457.0,353
577514.0,353
577778.0,353
577819.0,353
577936.0,353
578024.0,353
578058.0,353
578081.0,353
578091.0,353
578160.0,353
578203.0,353
578258.0,353
578305.0,353
578313.0,353
578364.0,353
578411.0,353
578512.0,353
578521.0,353
578642.0,353
578651.0,353
578652.0,353
578766.0,353
578779.0,353
578803.0,353
578878.0,353
578927.0,353
578970.0,353
578983.0,353
579036.0,353
579088.0,353
579162.0,353
579207.0,353
579245.0,353
579445.0,353
579530.0,353
579539.0,353
579583.0,353
579702.0,353
